d_lat,d_int,seed,hidden,sigma_noise,step,is_final,test_loss,train_loss,C,C_per_dim,corrected_error,corrected_error_per_dim,corrected_error_per_dim_popC,logged_score_error_BUGGY,C_bug_per_dim,mismatch_per_dim,memorization_fraction
8,5,42,64,0.01,90000,0,0.5694161653518677,0.5587578415870667,24.42905044555664,3.05363130569458,0.7011324186919161,0.08764155233648951,0.13949497068670924,3.448113441467285,6.416718006134033,3.358238697052002,0.0017999999690800905
8,5,42,64,0.01,95000,0,0.569084882736206,0.5422719120979309,24.42905044555664,3.05363130569458,0.6865118420067091,0.08581398025083864,0.13766739860105837,3.4396708011627197,6.416718006134033,3.358238697052002,0.0010000000474974513
8,5,42,64,0.01,100000,0,0.5685092210769653,0.5197181105613708,24.42905044555664,3.05363130569458,0.6611060252334582,0.08263825315418227,0.134491671504402,3.4836788177490234,6.416718006134033,3.358238697052002,0.0010000000474974513
8,5,42,64,0.01,105000,0,0.5684458017349243,0.5460235476493835,24.42905044555664,3.05363130569458,0.6583071239032918,0.08228839048791148,0.1341418088381312,3.431403160095215,6.416718006134033,3.358238697052002,0.0015999999595806003
8,5,42,64,0.01,110000,0,0.5696288347244263,0.5406057238578796,24.42905044555664,3.05363130569458,0.7105182081148769,0.08881477601435961,0.14066819436457934,3.433757781982422,6.416718006134033,3.358238697052002,0.0010000000474974513
8,5,42,64,0.01,115000,0,0.5685932636260986,0.5387275815010071,24.42905044555664,3.05363130569458,0.6648150956051992,0.0831018869506499,0.13495530530086963,3.4252943992614746,6.416718006134033,3.358238697052002,0.0007999999797903001
8,5,42,64,0.01,120000,0,0.5679451823234558,0.5326442718505859,24.42905044555664,3.05363130569458,0.6362131650009815,0.07952664562512268,0.1313800639753424,3.4356064796447754,6.416718006134033,3.358238697052002,0.0006000000284984708
8,5,42,64,0.01,125000,0,0.5685250759124756,0.5380957126617432,24.42905044555664,3.05363130569458,0.6618057505659998,0.08272571882074997,0.1345791371709697,3.419649600982666,6.416718006134033,3.358238697052002,0.0017999999690800905
8,5,42,64,0.01,130000,0,0.5675112009048462,0.5540257692337036,24.42905044555664,3.05363130569458,0.6170601569324354,0.07713251961655443,0.12898593796677416,3.4038350582122803,6.416718006134033,3.358238697052002,0.0010000000474974513
8,5,42,64,0.01,135000,0,0.567418098449707,0.5464544892311096,24.42905044555664,3.05363130569458,0.6129512435135247,0.07661890543919059,0.12847232378941031,3.4025955200195312,6.416718006134033,3.358238697052002,0.0017999999690800905
8,5,42,64,0.01,140000,0,0.567858874797821,0.5537473559379578,24.42905044555664,3.05363130569458,0.6324041338674462,0.07905051673343078,0.1309039350836505,3.411447286605835,6.416718006134033,3.358238697052002,0.0007999999797903001
8,5,42,64,0.01,145000,0,0.568100094795227,0.542740523815155,24.42905044555664,3.05363130569458,0.6430499549982542,0.08038124437478178,0.1322346627250015,3.386201858520508,6.416718006134033,3.358238697052002,0.0010000000474974513
8,5,42,64,0.01,150000,0,0.5674302577972412,0.5341575145721436,24.42905044555664,3.05363130569458,0.6134878749715647,0.07668598437144558,0.1285394027216653,3.428299903869629,6.416718006134033,3.358238697052002,0.0017999999690800905
8,5,42,64,0.01,155000,0,0.5679622888565063,0.5508792996406555,24.42905044555664,3.05363130569458,0.6369681318071443,0.07962101647589304,0.13147443482611276,3.3978490829467773,6.416718006134033,3.358238697052002,0.00039999998989515007
8,5,42,64,0.01,160000,0,0.5679522752761841,0.5319567918777466,24.42905044555664,3.05363130569458,0.6365262000181708,0.07956577500227136,0.13141919335249108,3.373081684112549,6.416718006134033,3.358238697052002,0.00139999995008111
8,5,42,64,0.01,165000,0,0.5680652856826782,0.5303968787193298,24.42905044555664,3.05363130569458,0.6415137159223008,0.0801892144902876,0.13204263284050732,3.383718490600586,6.416718006134033,3.358238697052002,0.0010000000474974513
8,5,42,64,0.01,170000,0,0.5673004984855652,0.5596651434898376,24.42905044555664,3.05363130569458,0.6077611755394514,0.07597014694243143,0.12782356529265115,3.3863205909729004,6.416718006134033,3.358238697052002,0.0026000000070780516
8,5,42,64,0.01,175000,0,0.5684249401092529,0.5207419395446777,24.42905044555664,3.05363130569458,0.6573864326762653,0.08217330408453316,0.1340267224347529,3.3832874298095703,6.416718006134033,3.358238697052002,0.0010000000474974513
8,5,42,64,0.01,180000,0,0.5676985383033752,0.5507227182388306,24.42905044555664,3.05363130569458,0.6253279641511469,0.07816599551889336,0.1300194138691131,3.3670058250427246,6.416718006134033,3.358238697052002,0.00139999995008111
8,5,42,64,0.01,185000,0,0.5693351030349731,0.5377361178398132,24.42905044555664,3.05363130569458,0.6975548756383212,0.08719435945479015,0.13904777780500988,3.366880416870117,6.416718006134033,3.358238697052002,0.0015999999595806003
8,5,42,64,0.01,190000,0,0.5685735940933228,0.5123366117477417,24.42905044555664,3.05363130569458,0.6639470153054319,0.08299337691317898,0.1348467952633987,3.37121319770813,6.416718006134033,3.358238697052002,0.0006000000284984708
8,5,42,64,0.01,195000,0,0.5687258243560791,0.5284861922264099,24.42905044555664,3.05363130569458,0.6706654307163724,0.08383317883954655,0.13568659718976628,3.332469940185547,6.416718006134033,3.358238697052002,0.002400000113993883
8,5,42,64,0.01,200000,0,0.5687521696090698,0.5172438025474548,24.42905044555664,3.05363130569458,0.6718281322087911,0.08397851652609889,0.13583193487631862,3.3519184589385986,6.416718006134033,3.358238697052002,0.00139999995008111
8,5,42,64,0.01,205000,0,0.5682603120803833,0.5286179184913635,24.42905044555664,3.05363130569458,0.650120863621833,0.08126510795272912,0.13311852630294885,3.3696393966674805,6.416718006134033,3.358238697052002,0.0015999999595806003
8,5,42,64,0.01,210000,0,0.5688161849975586,0.4936346113681793,24.42905044555664,3.05363130569458,0.6746533390025853,0.08433166737532316,0.1361850857255429,3.3786697387695312,6.416718006134033,3.358238697052002,0.0012000000569969416
8,5,42,64,0.01,215000,0,0.5681784749031067,0.5332268476486206,24.42905044555664,3.05363130569458,0.6465091234655169,0.08081364043318962,0.13266705878340934,3.361621379852295,6.416718006134033,3.358238697052002,0.00139999995008111
8,5,42,64,0.01,220000,0,0.5696460604667664,0.5427955389022827,24.42905044555664,3.05363130569458,0.7112784360137638,0.08890980450172048,0.1407632228519402,3.3815550804138184,6.416718006134033,3.358238697052002,0.002400000113993883
8,5,42,64,0.01,225000,0,0.5689343214035034,0.5378010272979736,24.42905044555664,3.05363130569458,0.6798670818939279,0.08498338523674098,0.1368368035869607,3.387830972671509,6.416718006134033,3.358238697052002,0.002400000113993883
8,5,42,64,0.01,230000,0,0.5693441033363342,0.5161466598510742,24.42905044555664,3.05363130569458,0.6979520881391217,0.08724401101739021,0.13909742936760994,3.3561434745788574,6.416718006134033,3.358238697052002,0.0017999999690800905
8,5,42,64,0.01,235000,0,0.5706014633178711,0.5252588391304016,24.42905044555664,3.05363130569458,0.7534434636652882,0.09418043295816103,0.14603385130838076,3.373128652572632,6.416718006134033,3.358238697052002,0.002199999988079071
8,5,42,64,0.01,240000,0,0.5699205994606018,0.5223387479782104,24.42905044555664,3.05363130569458,0.7233947325614558,0.09042434157018198,0.1422777599204017,3.34342360496521,6.416718006134033,3.358238697052002,0.0010000000474974513
8,5,42,64,0.01,245000,0,0.5711135864257812,0.5299617648124695,24.42905044555664,3.05363130569458,0.7760451180156487,0.09700563975195609,0.1488590581021758,3.3484420776367188,6.416718006134033,3.358238697052002,0.002400000113993883
8,5,42,64,0.01,250000,0,0.5708269476890564,0.5264883041381836,24.42905044555664,3.05363130569458,0.7633948205562824,0.0954243525695353,0.14727777091975502,3.370312213897705,6.416718006134033,3.358238697052002,0.0020000000949949026
8,5,42,64,0.01,255000,0,0.5704995393753052,0.549294114112854,24.42905044555664,3.05363130569458,0.7489452293846668,0.09361815367308335,0.14547157202330308,3.355614185333252,6.416718006134033,3.358238697052002,0.00139999995008111
8,5,42,64,0.01,260000,0,0.5710662603378296,0.5260094404220581,24.42905044555664,3.05363130569458,0.7739564642034757,0.09674455802543447,0.1485979763756542,3.350149631500244,6.416718006134033,3.358238697052002,0.002400000113993883
8,5,42,64,0.01,265000,0,0.5695626735687256,0.5523571372032166,24.42905044555664,3.05363130569458,0.7075983016520162,0.08844978770650203,0.14030320605672175,3.374178886413574,6.416718006134033,3.358238697052002,0.00139999995008111
8,5,42,64,0.01,270000,0,0.571725606918335,0.5388282537460327,24.42905044555664,3.05363130569458,0.8030555680702882,0.10038194600878603,0.15223536435900575,3.3716511726379395,6.416718006134033,3.358238697052002,0.0012000000569969416
8,5,42,64,0.01,275000,0,0.5715346932411194,0.5165702104568481,24.42905044555664,3.05363130569458,0.7946299280697993,0.09932874100872491,0.15118215935894463,3.3589422702789307,6.416718006134033,3.358238697052002,0.0020000000949949026
8,5,42,64,0.01,280000,0,0.5716260671615601,0.5411275029182434,24.42905044555664,3.05363130569458,0.7986625556441851,0.09983281945552314,0.15168623780574286,3.3523879051208496,6.416718006134033,3.358238697052002,0.0012000000569969416
8,5,42,64,0.01,285000,0,0.5723087787628174,0.5579169988632202,24.42905044555664,3.05363130569458,0.8287928336852701,0.10359910421065877,0.1554525225608785,3.37790584564209,6.416718006134033,3.358238697052002,0.0010000000474974513
8,5,42,64,0.01,290000,0,0.5739290118217468,0.5604833960533142,24.42905044555664,3.05363130569458,0.9002989754689992,0.1125373719336249,0.16439079028384462,3.370037078857422,6.416718006134033,3.358238697052002,0.0012000000569969416
8,5,42,64,0.01,295000,0,0.574040412902832,0.5214738249778748,24.42905044555664,3.05363130569458,0.9052154666213283,0.11315193332766604,0.16500535167788577,3.3524160385131836,6.416718006134033,3.358238697052002,0.00139999995008111
8,5,42,64,0.01,300000,1,0.5723474621772766,0.5084416270256042,24.42905044555664,3.05363130569458,0.830500058274815,0.10381250728435187,0.1556659256345716,3.3662471771240234,6.416718006134033,3.358238697052002,0.0010000000474974513
