d_lat,d_int,seed,hidden,sigma_noise,step,is_final,test_loss,train_loss,C,C_per_dim,corrected_error,corrected_error_per_dim,corrected_error_per_dim_popC,logged_score_error_BUGGY,C_bug_per_dim,mismatch_per_dim,memorization_fraction
10,5,43,256,0.5,1100000,0,1.0621999740600585,0.33636305332183836,38.44148254394531,3.8441482543945313,20.15643144843839,2.015643144843839,1.9899992239454014,2.7619932174682615,4.552620315551758,0.7496410846710205,0.08500000089406967
10,5,43,256,0.5,1150000,0,1.0886478424072266,0.32666265964508057,38.44148254394531,3.8441482543945313,21.615469249734375,2.1615469249734374,2.135903004075,2.8736846923828123,4.552620315551758,0.7496410846710205,0.0843999981880188
10,5,43,256,0.5,1200000,0,1.0799628257751466,0.3202718019485474,38.44148254394531,3.8441482543945313,21.13634679628167,2.1136346796281673,2.0879907587297297,2.8355541229248047,4.552620315551758,0.7496410846710205,0.08460000157356262
10,5,43,256,0.5,1250000,0,1.0797117233276368,0.3612426519393921,38.44148254394531,3.8441482543945313,21.12249433913444,2.112249433913444,2.0866055130150065,2.8449493408203126,4.552620315551758,0.7496410846710205,0.09299999475479126
10,5,43,256,0.5,1300000,0,1.085252571105957,0.33010733127593994,38.44148254394531,3.8441482543945313,21.428163826507777,2.1428163826507776,2.1171724617523404,2.846100997924805,4.552620315551758,0.7496410846710205,0.1021999940276146
10,5,43,256,0.5,1350000,0,1.066818904876709,0.331280779838562,38.44148254394531,3.8441482543945313,20.411241952430693,2.041124195243069,2.0154802743446316,2.7979883193969726,4.552620315551758,0.7496410846710205,0.08980000019073486
10,5,43,256,0.5,1400000,0,1.0821088790893554,0.34006314277648925,38.44148254394531,3.8441482543945313,21.25473716589204,2.125473716589204,2.0998297956907663,2.84348201751709,4.552620315551758,0.7496410846710205,0.0973999947309494
10,5,43,256,0.5,1450000,0,1.0897323608398437,0.3172642469406128,38.44148254394531,3.8441482543945313,21.675298396213023,2.1675298396213023,2.1418859187228647,2.8543651580810545,4.552620315551758,0.7496410846710205,0.10379999876022339
10,5,43,256,0.5,1500000,0,1.0930632591247558,0.3431555271148682,38.44148254394531,3.8441482543945313,21.859052581849653,2.1859052581849654,2.160261337286528,2.909720611572266,4.552620315551758,0.7496410846710205,0.0949999988079071
10,5,43,256,0.5,1550000,0,1.0901588439941405,0.3375520944595337,38.44148254394531,3.8441482543945313,21.698826002883138,2.1698826002883136,2.1442386793898764,2.881443977355957,4.552620315551758,0.7496410846710205,0.09439999610185623
10,5,43,256,0.5,1600000,0,1.067426872253418,0.3353194952011108,38.44148254394531,3.8441482543945313,20.444781418558144,2.0444781418558144,2.018834220957377,2.8018234252929686,4.552620315551758,0.7496410846710205,0.10939999669790268
10,5,43,256,0.5,1650000,0,1.0724994659423828,0.3068674087524414,38.44148254394531,3.8441482543945313,20.72461894064743,2.0724618940647432,2.0468179731663056,2.803481674194336,4.552620315551758,0.7496410846710205,0.11059999465942383
10,5,43,256,0.5,1700000,0,1.0874828338623046,0.36442410945892334,38.44148254394531,3.8441482543945313,21.551199740995088,2.1551199740995086,2.1294760532010715,2.8699409484863283,4.552620315551758,0.7496410846710205,0.10579999536275864
10,5,43,256,0.5,1750000,0,1.0751243591308595,0.31887505054473875,38.44148254394531,3.8441482543945313,20.86942525683441,2.0869425256834413,2.0612986047850037,2.8175416946411134,4.552620315551758,0.7496410846710205,0.10520000010728836
10,5,43,256,0.5,1800000,0,1.0775791168212892,0.34250214099884035,38.44148254394531,3.8441482543945313,21.004845783598427,2.1004845783598425,2.0748406574614053,2.8257266998291017,4.552620315551758,0.7496410846710205,0.12399999797344208
10,5,43,256,0.5,1850000,0,1.0854668617248535,0.33822896480560305,38.44148254394531,3.8441482543945313,21.439985501862814,2.1439985501862813,2.118354629287844,2.8538135528564452,4.552620315551758,0.7496410846710205,0.11999999731779099
10,5,43,256,0.5,1900000,0,1.089360809326172,0.32198872566223147,38.44148254394531,3.8441482543945313,21.654801178953015,2.1654801178953016,2.139836196996864,2.9081968307495116,4.552620315551758,0.7496410846710205,0.10839999467134476
10,5,43,256,0.5,1950000,0,1.0954345703125,0.3354017972946167,38.44148254394531,3.8441482543945313,21.989869652478532,2.1989869652478533,2.1733430443494157,2.9300567626953127,4.552620315551758,0.7496410846710205,0.11959999799728394
10,5,43,256,0.5,2000000,0,1.0906808853149415,0.3320092916488647,38.44148254394531,3.8441482543945313,21.727625224464575,2.1727625224464573,2.14711860154802,2.9145973205566404,4.552620315551758,0.7496410846710205,0.12159999459981918
10,5,43,256,0.5,2050000,0,1.087030792236328,0.31616849899291993,38.44148254394531,3.8441482543945313,21.526262161474442,2.152626216147444,2.1269822952490065,2.8979997634887695,4.552620315551758,0.7496410846710205,0.1233999952673912
10,5,43,256,0.5,2100000,0,1.09185791015625,0.2934145927429199,38.44148254394531,3.8441482543945313,21.792557630887323,2.179255763088732,2.153611842190295,2.916263961791992,4.552620315551758,0.7496410846710205,0.13179999589920044
10,5,43,256,0.5,2150000,0,1.1039747238159179,0.3252156972885132,38.44148254394531,3.8441482543945313,22.46100050608063,2.246100050608063,2.2204561297096257,2.965757369995117,4.552620315551758,0.7496410846710205,0.11859999597072601
10,5,43,256,0.5,2200000,0,1.0833999633789062,0.3336602449417114,38.44148254394531,3.8441482543945313,21.325961839214933,2.1325961839214935,2.106952263023056,2.858993911743164,4.552620315551758,0.7496410846710205,0.125
10,5,43,256,0.5,2250000,0,1.0849898338317872,0.30547456741333007,38.44148254394531,3.8441482543945313,21.41366951604799,2.141366951604799,2.1157230307063615,2.849417495727539,4.552620315551758,0.7496410846710205,0.125
10,5,43,256,0.5,2300000,0,1.0959999084472656,0.3001163721084595,38.44148254394531,3.8441482543945313,22.021057410157518,2.202105741015752,2.1764618201173143,2.9203445434570314,4.552620315551758,0.7496410846710205,0.12559999525547028
10,5,43,256,0.5,2350000,0,1.0924455642700195,0.309527587890625,38.44148254394531,3.8441482543945313,21.824976484264162,2.1824976484264162,2.1568537275279787,2.915971565246582,4.552620315551758,0.7496410846710205,0.1225999966263771
10,5,43,256,0.5,2400000,0,1.0981002807617188,0.30356881618499754,38.44148254394531,3.8441482543945313,22.13692771635219,2.213692771635219,2.1880488507367817,2.9414459228515626,4.552620315551758,0.7496410846710205,0.13519999384880066
10,5,43,256,0.5,2450000,0,1.0973311424255372,0.3225285530090332,38.44148254394531,3.8441482543945313,22.094497003518008,2.2094497003518008,2.183805779453363,2.916031837463379,4.552620315551758,0.7496410846710205,0.13459999859333038
10,5,43,256,0.5,2500000,0,1.0987703323364257,0.32428431510925293,38.44148254394531,3.8441482543945313,22.173892153844186,2.2173892153844186,2.191745294485981,2.9349176406860353,4.552620315551758,0.7496410846710205,0.13419999182224274
10,5,43,256,0.5,2550000,0,1.0952849388122559,0.2930458545684814,38.44148254394531,3.8441482543945313,21.981614997991635,2.1981614997991636,2.172517578900726,2.920308494567871,4.552620315551758,0.7496410846710205,0.14379999041557312
10,5,43,256,0.5,2600000,0,1.1016556739807128,0.3052917242050171,38.44148254394531,3.8441482543945313,22.333066514265532,2.2333066514265534,2.207662730528116,2.954039764404297,4.552620315551758,0.7496410846710205,0.12719999253749847
10,5,43,256,0.5,2650000,0,1.08972110748291,0.32647702693939207,38.44148254394531,3.8441482543945313,21.67467758727137,2.167467758727137,2.1418238378286993,2.889430618286133,4.552620315551758,0.7496410846710205,0.1356000006198883
10,5,43,256,0.5,2700000,0,1.08907470703125,0.3288543462753296,38.44148254394531,3.8441482543945313,21.639017900775393,2.1639017900775395,2.138257869179102,2.903595733642578,4.552620315551758,0.7496410846710205,0.13519999384880066
10,5,43,256,0.5,2750000,0,1.0926787376403808,0.29763102531433105,38.44148254394531,3.8441482543945313,21.837839855978928,2.1837839855978927,2.158140064699455,2.8861129760742186,4.552620315551758,0.7496410846710205,0.1403999924659729
10,5,43,256,0.5,2800000,0,1.1021125793457032,0.34353935718536377,38.44148254394531,3.8441482543945313,22.3582724095152,2.23582724095152,2.2101833200530825,2.9158872604370116,4.552620315551758,0.7496410846710205,0.1403999924659729
10,5,43,256,0.5,2850000,0,1.0990118026733398,0.31178257465362547,38.44148254394531,3.8441482543945313,22.1872132406261,2.21872132406261,2.1930774031641724,2.943354034423828,4.552620315551758,0.7496410846710205,0.14800000190734863
10,5,43,256,0.5,2900000,0,1.1001907348632813,0.30288784503936766,38.44148254394531,3.8441482543945313,22.252250868903367,2.2252250868903367,2.199581165991899,2.9337274551391603,4.552620315551758,0.7496410846710205,0.1395999938249588
10,5,43,256,0.5,2950000,0,1.1024157524108886,0.2935784101486206,38.44148254394531,3.8441482543945313,22.374997423290758,2.2374997423290757,2.211855821430638,2.9519351959228515,4.552620315551758,0.7496410846710205,0.14399999380111694
10,5,43,256,0.5,3000000,0,1.0908926010131836,0.3109846830368042,38.44148254394531,3.8441482543945313,21.739304850316017,2.173930485031602,2.1482865641331643,2.9341384887695314,4.552620315551758,0.7496410846710205,0.14000000059604645
10,5,43,256,0.5,3050000,0,1.093884563446045,0.2822360277175903,38.44148254394531,3.8441482543945313,21.904361112404892,2.1904361112404893,2.1647921903420517,2.9320352554321287,4.552620315551758,0.7496410846710205,0.1462000012397766
10,5,43,256,0.5,3100000,0,1.1030864715576172,0.31278371810913086,38.44148254394531,3.8441482543945313,22.41199868843183,2.241199868843183,2.2155559479447455,2.971455764770508,4.552620315551758,0.7496410846710205,0.13759998977184296
10,5,43,256,0.5,3150000,0,1.09371337890625,0.30343263149261473,38.44148254394531,3.8441482543945313,21.894917450961948,2.189491745096195,2.1638478241977572,2.9065628051757812,4.552620315551758,0.7496410846710205,0.14819999039173126
10,5,43,256,0.5,3200000,0,1.1084476470947267,0.32399377822875974,38.44148254394531,3.8441482543945313,22.707756277109617,2.270775627710962,2.2451317068125243,3.009041595458984,4.552620315551758,0.7496410846710205,0.14720000326633453
10,5,43,256,0.5,3250000,0,1.1039770126342774,0.3042187213897705,38.44148254394531,3.8441482543945313,22.461126772306052,2.246112677230605,2.220468756332168,2.945293426513672,4.552620315551758,0.7496410846710205,0.15119999647140503
10,5,43,256,0.5,3300000,0,1.0950899124145508,0.3150341987609863,38.44148254394531,3.8441482543945313,21.970856063367222,2.197085606336722,2.1714416854382845,2.9093976974487306,4.552620315551758,0.7496410846710205,0.1436000019311905
10,5,43,256,0.5,3350000,0,1.10030517578125,0.2980274438858032,38.44148254394531,3.8441482543945313,22.258564180174417,2.225856418017442,2.2002124971190042,2.9329450607299803,4.552620315551758,0.7496410846710205,0.14180000126361847
10,5,43,256,0.5,3400000,0,1.095747184753418,0.3117713451385498,38.44148254394531,3.8441482543945313,22.007115514433956,2.2007115514433955,2.175067630544958,2.9248851776123046,4.552620315551758,0.7496410846710205,0.15479999780654907
10,5,43,256,0.5,3450000,0,1.0932610511779786,0.28521342277526857,38.44148254394531,3.8441482543945313,21.869964088163123,2.186996408816312,2.161352487917875,2.916151428222656,4.552620315551758,0.7496410846710205,0.14000000059604645
10,5,43,256,0.5,3500000,0,1.103196144104004,0.2880286693572998,38.44148254394531,3.8441482543945313,22.418048945066587,2.2418048945066587,2.216160973608221,2.9499168395996094,4.552620315551758,0.7496410846710205,0.14499999582767487
10,5,43,256,0.5,3550000,0,1.097495937347412,0.3088796615600586,38.44148254394531,3.8441482543945313,22.10358817174832,2.210358817174832,2.1847148962763945,2.9180830001831053,4.552620315551758,0.7496410846710205,0.15299999713897705
10,5,43,256,0.5,3600000,0,1.1056264877319335,0.31366891860961915,38.44148254394531,3.8441482543945313,22.552122632092782,2.255212263209278,2.2295683423108406,2.9851058959960937,4.552620315551758,0.7496410846710205,0.15600000321865082
10,5,43,256,0.5,3650000,0,1.0999062538146973,0.2993812084197998,38.44148254394531,3.8441482543945313,22.236557029302084,2.223655702930208,2.198011782031771,2.9571254730224608,4.552620315551758,0.7496410846710205,0.15199999511241913
10,5,43,256,0.5,3700000,0,1.1070201873779297,0.31239335536956786,38.44148254394531,3.8441482543945313,22.62900824118872,2.262900824118872,2.237256903220435,3.0014263153076173,4.552620315551758,0.7496410846710205,0.16040000319480896
10,5,43,256,0.5,3750000,0,1.1150022506713868,0.3181353330612183,38.44148254394531,3.8441482543945313,23.069351180158996,2.3069351180158995,2.2812911971174623,2.9789794921875,4.552620315551758,0.7496410846710205,0.14159999787807465
10,5,43,256,0.5,3800000,0,1.096187210083008,0.31556239128112795,38.44148254394531,3.8441482543945313,22.03139019627114,2.203139019627114,2.1774950987286763,2.9337738037109373,4.552620315551758,0.7496410846710205,0.16279999911785126
10,5,43,256,0.5,3850000,0,1.1049982070922852,0.3265364408493042,38.44148254394531,3.8441482543945313,22.51746255321472,2.251746255321472,2.2261023344230346,2.965753936767578,4.552620315551758,0.7496410846710205,0.1607999950647354
10,5,43,256,0.5,3900000,0,1.1007495880126954,0.32183334827423093,38.44148254394531,3.8441482543945313,22.283080872276997,2.2283080872277,2.2026641663292623,2.9331783294677733,4.552620315551758,0.7496410846710205,0.1597999930381775
10,5,43,256,0.5,3950000,0,1.100634479522705,0.3199612617492676,38.44148254394531,3.8441482543945313,22.276730733356864,2.227673073335686,2.202029152437249,2.9467529296875,4.552620315551758,0.7496410846710205,0.1648000031709671
10,5,43,256,0.5,4000000,0,1.0946464538574219,0.32044024467468263,38.44148254394531,3.8441482543945313,21.946391982191905,2.1946391982191904,2.168995277320753,2.901053047180176,4.552620315551758,0.7496410846710205,0.17180000245571136
10,5,43,256,0.5,4050000,0,1.1045216560363769,0.3063267946243286,38.44148254394531,3.8441482543945313,22.491172872863523,2.249117287286352,2.223473366387915,2.9464344024658202,4.552620315551758,0.7496410846710205,0.16759999096393585
10,5,43,256,0.5,4100000,0,1.1092114448547363,0.2958625316619873,38.44148254394531,3.8441482543945313,22.749892368751148,2.274989236875115,2.249345315976677,3.0025051116943358,4.552620315551758,0.7496410846710205,0.16019999980926514
10,5,43,256,0.5,4150000,0,1.0945219993591309,0.2963335275650024,38.44148254394531,3.8441482543945313,21.939526256184635,2.1939526256184636,2.168308704720026,2.9352848052978517,4.552620315551758,0.7496410846710205,0.16599999368190765
10,5,43,256,0.5,4200000,0,1.0908497810363769,0.3029883623123169,38.44148254394531,3.8441482543945313,21.736942619682097,2.1736942619682096,2.148050341069772,2.8997787475585937,4.552620315551758,0.7496410846710205,0.16539999842643738
10,5,43,256,0.5,4250000,0,1.0996702194213868,0.32627320289611816,38.44148254394531,3.8441482543945313,22.223535824805545,2.2223535824805545,2.196709661582117,2.973519515991211,4.552620315551758,0.7496410846710205,0.1631999909877777
10,5,43,256,0.5,4300000,0,1.1035321235656739,0.292099142074585,38.44148254394531,3.8441482543945313,22.436583774739844,2.2436583774739844,2.218014456575547,2.974075126647949,4.552620315551758,0.7496410846710205,0.17180000245571136
10,5,43,256,0.5,4350000,0,1.1062225341796874,0.29494776725769045,38.44148254394531,3.8441482543945313,22.585004461629502,2.2585004461629503,2.2328565252645127,2.9913780212402346,4.552620315551758,0.7496410846710205,0.17219999432563782
10,5,43,256,0.5,4400000,0,1.1014881134033203,0.28349473476409914,38.44148254394531,3.8441482543945313,22.32382277434617,2.232382277434617,2.2067383565361793,2.9695173263549806,4.552620315551758,0.7496410846710205,0.1615999937057495
10,5,43,256,0.5,4450000,0,1.1000469207763672,0.2823023796081543,38.44148254394531,3.8441482543945313,22.24431714107275,2.2244317141072747,2.1987877932088375,2.97241096496582,4.552620315551758,0.7496410846710205,0.17159999907016754
10,5,43,256,0.5,4500000,0,1.090713119506836,0.31508336067199705,38.44148254394531,3.8441482543945313,21.729403473805924,2.1729403473805924,2.147296426482155,2.8942401885986326,4.552620315551758,0.7496410846710205,0.16979999840259552
10,5,43,256,0.5,4550000,0,1.1070585250854492,0.2942322015762329,38.44148254394531,3.8441482543945313,22.631123200464522,2.263112320046452,2.237468399148015,3.0078086853027344,4.552620315551758,0.7496410846710205,0.17260000109672546
10,5,43,256,0.5,4600000,0,1.104496955871582,0.2912354707717896,38.44148254394531,3.8441482543945313,22.489810249847523,2.248981024984752,2.2233371040863146,2.981400489807129,4.552620315551758,0.7496410846710205,0.16179999709129333
